year,data_type,source_index,destination_index,value
2018,biomass_forecast,599,0,15.220724444430004
2018,biomass_forecast,600,0,79.49913955479992
2018,biomass_forecast,601,0,17.844422804440004
2018,biomass_forecast,602,0,0.02060239018
2018,biomass_forecast,603,0,0.50441487858
2018,biomass_forecast,604,0,99.23988494379996
2018,biomass_forecast,605,0,242.351017156
2018,biomass_forecast,606,0,323.675965424
2018,biomass_forecast,607,0,274.15561600099977
2018,biomass_forecast,608,0,215.6874635239999
2018,biomass_forecast,609,0,205.04550338899992
2018,biomass_forecast,610,0,183.1279651622
2018,biomass_forecast,611,0,222.41950438800004
2018,biomass_forecast,612,0,174.77049606500003
2018,biomass_forecast,613,0,145.2816256712
2018,biomass_forecast,614,0,156.89333336590005
2018,biomass_forecast,615,0,216.90422691799995
2018,biomass_forecast,616,0,214.436399003
2018,biomass_forecast,617,0,148.62860649220002
2018,biomass_forecast,618,0,238.513299103
2018,biomass_forecast,619,0,176.7329962959999
2018,biomass_forecast,620,0,192.528929745
2018,biomass_forecast,621,0,159.94386008799995
2018,biomass_forecast,622,0,234.1691827370001
2018,biomass_forecast,623,0,198.3450547049998
2018,biomass_forecast,624,0,195.81012947789995
2018,biomass_forecast,625,0,182.1854438058001
2018,biomass_forecast,626,0,62.50254026259999
2018,biomass_forecast,627,0,107.64839995739996
2018,biomass_forecast,628,0,102.0891614426
2018,biomass_forecast,629,0,85.64234851900002
2018,biomass_forecast,630,0,54.56020143410004
2018,biomass_forecast,631,0,37.855913390400005
2018,biomass_forecast,632,0,11.536659794479997
2018,biomass_forecast,633,0,21.84075695081
2018,biomass_forecast,634,0,18.16631695829999
2018,biomass_forecast,635,0,4.893007726670001
2018,biomass_forecast,636,0,24.14754539485001
2018,biomass_forecast,637,0,91.44277065999997
2018,biomass_forecast,638,0,11.77759252662
2018,biomass_forecast,639,0,34.79066125870001
2018,biomass_forecast,640,0,43.024261722400006
2018,biomass_forecast,641,0,18.17944122806
2018,biomass_forecast,642,0,19.33850741855001
2018,biomass_forecast,643,0,18.134067798480004
2018,biomass_forecast,644,0,36.54172483520002
2018,biomass_forecast,645,0,44.3638585098
2018,biomass_forecast,646,0,7.652596745500002
2018,biomass_forecast,647,0,60.09306078000002
2018,biomass_forecast,648,0,19.681484328349992
2018,biomass_forecast,649,0,16.726840401100002
2018,biomass_forecast,650,0,31.46465362476999
2018,biomass_forecast,651,0,78.76161662349993
2018,biomass_forecast,652,0,113.10395660920008
2018,biomass_forecast,653,0,80.26026023709997
2018,biomass_forecast,654,0,17.74190511779001
2018,biomass_forecast,655,0,25.856297083369995
2018,biomass_forecast,656,0,26.1384881596
2018,biomass_forecast,657,0,0.2957771927199997
2018,biomass_forecast,658,0,63.433192272199975
2018,biomass_forecast,659,0,131.34222999950006
2018,biomass_forecast,660,0,20.81077763496999
2018,biomass_forecast,661,0,1.5082495331199988
2018,biomass_forecast,662,0,2.8031899097400013
2018,biomass_forecast,663,0,1.17340338598
2018,biomass_forecast,664,0,12.038958407569996
2018,biomass_forecast,665,0,20.6438944239
2018,biomass_forecast,666,0,19.94146743739999
2018,biomass_forecast,667,0,3.267983450910001
2018,biomass_forecast,668,0,9.642484131369992
2018,biomass_forecast,669,0,0.37325623959
2018,biomass_forecast,670,0,14.011993932359996
2018,biomass_forecast,671,0,151.24777320900003
2018,biomass_forecast,672,0,255.65075340699985
2018,biomass_forecast,673,0,277.46395935799967
2018,biomass_forecast,674,0,252.87104187499983
2018,biomass_forecast,675,0,261.74675261899984
2018,biomass_forecast,676,0,178.87639511
2018,biomass_forecast,677,0,157.51005661750003
2018,biomass_forecast,678,0,205.6227552769
2018,biomass_forecast,679,0,210.91675323299995
2018,biomass_forecast,680,0,125.98600265389996
2018,biomass_forecast,681,0,166.4160298957
2018,biomass_forecast,682,0,171.94235823940008
2018,biomass_forecast,683,0,97.7933245805
2018,biomass_forecast,684,0,195.6769874523999
2018,biomass_forecast,685,0,166.2188008164
2018,biomass_forecast,686,0,181.6325167909
2018,biomass_forecast,687,0,137.9347416713
2018,biomass_forecast,688,0,195.97601387299997
2018,biomass_forecast,689,0,173.2371071534001
2018,biomass_forecast,690,0,222.06028823599996
2018,biomass_forecast,691,0,209.39318276199984
2018,biomass_forecast,692,0,66.143685912
2018,biomass_forecast,693,0,73.33348899449999
2018,biomass_forecast,694,0,52.5180673595
2018,biomass_forecast,695,0,83.68162960020005
2018,biomass_forecast,696,0,90.55138053630004
2018,biomass_forecast,697,0,98.13971702000002
2018,biomass_forecast,698,0,43.0955818747
2018,biomass_forecast,699,0,61.37303848109998
2018,biomass_forecast,700,0,43.39773509890002
2018,biomass_forecast,701,0,8.742296705470007
2018,biomass_forecast,702,0,0.81496933311
2018,biomass_forecast,703,0,0.7476230284600005
2018,biomass_forecast,704,0,1.50775435022
2018,biomass_forecast,705,0,42.2212972835
2018,biomass_forecast,706,0,70.6777621095
2018,biomass_forecast,707,0,35.09149242390002
2018,biomass_forecast,708,0,44.14458395060001
2018,biomass_forecast,709,0,29.690115929659992
2018,biomass_forecast,710,0,9.481574525950002
2018,biomass_forecast,711,0,29.72933289573
2018,biomass_forecast,712,0,59.7332425668
2018,biomass_forecast,713,0,17.690934139780005
2018,biomass_forecast,714,0,1.1665670341500003
2018,biomass_forecast,715,0,20.39640835818
2018,biomass_forecast,716,0,22.453217135189988
2018,biomass_forecast,717,0,11.378055053180008
2018,biomass_forecast,718,0,4.97501311184
2018,biomass_forecast,719,0,22.605911978420004
2018,biomass_forecast,720,0,87.69318710259995
2018,biomass_forecast,721,0,21.05524400754999
2018,biomass_forecast,722,0,6.253086866609998
2018,biomass_forecast,723,0,0.0130087398399999
2018,biomass_forecast,724,0,0.4814842411300001
2018,biomass_forecast,725,0,2.24553760759
2018,biomass_forecast,726,0,3.671117042340001
2018,biomass_forecast,727,0,96.60846839980002
2018,biomass_forecast,728,0,129.44717613229994
2018,biomass_forecast,729,0,76.02492358959996
2018,biomass_forecast,730,0,161.31065078900002
2018,biomass_forecast,731,0,167.30921158300004
2018,biomass_forecast,732,0,253.99598594699992
2018,biomass_forecast,733,0,277.51410766399977
2018,biomass_forecast,734,0,200.122650609
2018,biomass_forecast,735,0,244.14880249299983
2018,biomass_forecast,736,0,120.25274734619998
2018,biomass_forecast,737,0,179.694726631
2018,biomass_forecast,738,0,123.21720145579998
2018,biomass_forecast,739,0,38.7605428693
2018,biomass_forecast,740,0,27.785210828890005
2018,biomass_forecast,741,0,184.62051818
2018,biomass_forecast,742,0,255.19689865399985
2018,biomass_forecast,743,0,242.2869753999999
2018,biomass_forecast,744,0,241.80765701499996
2018,biomass_forecast,745,0,194.5414296686
2018,biomass_forecast,746,0,130.0889386853
2018,biomass_forecast,747,0,183.53591484300003
2018,biomass_forecast,748,0,172.64537888100006
2018,biomass_forecast,749,0,123.3325390606
2018,biomass_forecast,750,0,76.62296306479999
2018,biomass_forecast,751,0,47.62624158840003
2018,biomass_forecast,752,0,103.8263711882
2018,biomass_forecast,753,0,133.25035789429998
2018,biomass_forecast,754,0,260.80880959
2018,biomass_forecast,755,0,191.32201866049996
2018,biomass_forecast,756,0,118.5343129659
2018,biomass_forecast,757,0,165.16427468229998
2018,biomass_forecast,758,0,146.04794029729993
2018,biomass_forecast,759,0,176.03417450399996
2018,biomass_forecast,760,0,144.5048804454
2018,biomass_forecast,761,0,73.38751174709996
2018,biomass_forecast,762,0,74.53108562790001
2018,biomass_forecast,763,0,89.29594551420004
2018,biomass_forecast,764,0,100.44473094650006
2018,biomass_forecast,765,0,67.75389472979998
2018,biomass_forecast,766,0,58.24284602960002
2018,biomass_forecast,767,0,50.22888999960001
2018,biomass_forecast,768,0,72.01154819149997
2018,biomass_forecast,769,0,46.829051456
2018,biomass_forecast,770,0,13.01943909347
2018,biomass_forecast,771,0,26.85463808978999
2018,biomass_forecast,772,0,10.238638496920007
2018,biomass_forecast,773,0,0.0050550621399999
2018,biomass_forecast,774,0,5.705640852860001
2018,biomass_forecast,775,0,53.9596296305
2018,biomass_forecast,776,0,59.361058787799976
2018,biomass_forecast,777,0,24.884164142650008
2018,biomass_forecast,778,0,71.24468363152002
2018,biomass_forecast,779,0,17.597926908360005
2018,biomass_forecast,780,0,13.92757272766
2018,biomass_forecast,781,0,31.87013347639998
2018,biomass_forecast,782,0,17.37911666589001
2018,biomass_forecast,783,0,3.96214606041
2018,biomass_forecast,784,0,13.831587079719997
2018,biomass_forecast,785,0,18.469646430680005
2018,biomass_forecast,786,0,20.54368279519
2018,biomass_forecast,787,0,6.596090764840003
2018,biomass_forecast,788,0,18.80150630494
2018,biomass_forecast,789,0,30.07896825830001
2018,biomass_forecast,790,0,5.87069767482
2018,biomass_forecast,791,0,0.8508985737199999
2018,biomass_forecast,792,0,182.771634748
2018,biomass_forecast,793,0,783.5616406219996
2018,biomass_forecast,794,0,484.4988323860002
2018,biomass_forecast,795,0,400.4394245950001
2018,biomass_forecast,796,0,746.0127239929997
2018,biomass_forecast,797,0,475.55430663499993
2018,biomass_forecast,798,0,434.810071869
2018,biomass_forecast,799,0,460.377611383
2018,biomass_forecast,800,0,413.78188690799993
2018,biomass_forecast,801,0,240.00592362399985
2018,biomass_forecast,802,0,164.01443434680002
2018,biomass_forecast,803,0,267.93796059199974
2018,biomass_forecast,804,0,250.1801975269998
2018,biomass_forecast,805,0,127.94560127149998
2018,biomass_forecast,806,0,88.57776576459996
2018,biomass_forecast,807,0,158.17752510000005
2018,biomass_forecast,808,0,111.48138763149991
2018,biomass_forecast,809,0,196.9456434651999
2018,biomass_forecast,810,0,269.29505888700004
2018,biomass_forecast,811,0,243.41422119999996
2018,biomass_forecast,812,0,242.157727821
2018,biomass_forecast,813,0,189.5185791039999
2018,biomass_forecast,814,0,191.8738049328
2018,biomass_forecast,815,0,103.20322638869996
2018,biomass_forecast,816,0,14.975916453000014
2018,biomass_forecast,817,0,2.0591411138100004
2018,biomass_forecast,818,0,97.75824607380004
2018,biomass_forecast,819,0,157.72748192370003
2018,biomass_forecast,820,0,125.3911120562
2018,biomass_forecast,821,0,109.8774790874
2018,biomass_forecast,822,0,145.8291883792999
2018,biomass_forecast,823,0,197.44207977299996
2018,biomass_forecast,824,0,211.95058815200005
2018,biomass_forecast,825,0,155.97622284369996
2018,biomass_forecast,826,0,90.99197143189998
2018,biomass_forecast,827,0,84.39327717170005
2018,biomass_forecast,828,0,107.14214744389996
2018,biomass_forecast,829,0,102.50011398279996
2018,biomass_forecast,830,0,69.31974326809997
2018,biomass_forecast,831,0,15.544727001580002
2018,biomass_forecast,832,0,27.98818190555999
2018,biomass_forecast,833,0,68.70886096899999
2018,biomass_forecast,834,0,24.77474131497
2018,biomass_forecast,835,0,13.242611576949994
2018,biomass_forecast,836,0,5.8321248140099975
2018,biomass_forecast,837,0,12.87845176309
2018,biomass_forecast,838,0,5.862537610810003
2018,biomass_forecast,839,0,0.0214035201899999
2018,biomass_forecast,840,0,2.349080469180001
2018,biomass_forecast,841,0,62.43538313868996
2018,biomass_forecast,842,0,18.08957747464
2018,biomass_forecast,843,0,28.90406786970001
2018,biomass_forecast,844,0,89.11775127439996
2018,biomass_forecast,845,0,51.324853612100014
2018,biomass_forecast,846,0,90.30052837509992
2018,biomass_forecast,847,0,24.86457741637
2018,biomass_forecast,848,0,22.53073707620001
2018,biomass_forecast,849,0,8.295655867510007
2018,biomass_forecast,850,0,4.175490433699999
2018,biomass_forecast,851,0,14.416322017639995
2018,biomass_forecast,852,0,1.45045951401
2018,biomass_forecast,853,0,1.4569430178999994
2018,biomass_forecast,854,0,46.16206830910001
2018,biomass_forecast,855,0,5.28230101318
2018,biomass_forecast,856,0,10.415119320089996
2018,biomass_forecast,857,0,441.013131103
2018,biomass_forecast,858,0,826.2745935029994
2018,biomass_forecast,859,0,690.6948397749995
2018,biomass_forecast,860,0,564.0912124560003
2018,biomass_forecast,861,0,645.9123095609999
2018,biomass_forecast,862,0,765.5886315849997
2018,biomass_forecast,863,0,466.065973201
2018,biomass_forecast,864,0,453.4478707849999
2018,biomass_forecast,865,0,226.12533538399992
2018,biomass_forecast,866,0,279.9083074979998
2018,biomass_forecast,867,0,226.65908592859992
2018,biomass_forecast,868,0,198.6432637776
2018,biomass_forecast,869,0,250.26145073299975
2018,biomass_forecast,870,0,188.010142055
2018,biomass_forecast,871,0,243.35807289499996
2018,biomass_forecast,872,0,127.6471343228
2018,biomass_forecast,873,0,49.77422229710001
2018,biomass_forecast,874,0,170.10062514100008
2018,biomass_forecast,875,0,232.55932312499988
2018,biomass_forecast,876,0,246.195089404
2018,biomass_forecast,877,0,239.20402419399997
2018,biomass_forecast,878,0,187.7582505779999
2018,biomass_forecast,879,0,234.93772002499992
2018,biomass_forecast,880,0,134.01278876799998
2018,biomass_forecast,881,0,49.925368270699984
2018,biomass_forecast,882,0,41.66230308529999
2018,biomass_forecast,883,0,169.846232377
2018,biomass_forecast,884,0,215.69949172399996
2018,biomass_forecast,885,0,171.19049385659997
2018,biomass_forecast,886,0,211.10385208900004
2018,biomass_forecast,887,0,147.04000320989996
2018,biomass_forecast,888,0,198.213110887
2018,biomass_forecast,889,0,217.31090034899992
2018,biomass_forecast,890,0,186.43171966400007
2018,biomass_forecast,891,0,119.92921157370004
2018,biomass_forecast,892,0,109.90384589740002
2018,biomass_forecast,893,0,107.58560661410009
2018,biomass_forecast,894,0,100.8258236248
2018,biomass_forecast,895,0,86.01375789350004
2018,biomass_forecast,896,0,95.24819858249997
2018,biomass_forecast,897,0,76.26191692030001
2018,biomass_forecast,898,0,86.12624861969998
2018,biomass_forecast,899,0,8.865920520570006
2018,biomass_forecast,900,0,0.6614634144100002
2018,biomass_forecast,901,0,4.526459839400001
2018,biomass_forecast,902,0,4.68459058647
2018,biomass_forecast,903,0,1.300472260949999
2018,biomass_forecast,904,0,0.01214280368
2018,biomass_forecast,905,0,19.359346004530003
2018,biomass_forecast,906,0,88.41767642899993
2018,biomass_forecast,907,0,152.8758564773001
2018,biomass_forecast,908,0,198.9809764127
2018,biomass_forecast,909,0,176.64561623300008
2018,biomass_forecast,910,0,138.14460136160008
2018,biomass_forecast,911,0,45.70585958439997
2018,biomass_forecast,912,0,44.199574871900005
2018,biomass_forecast,913,0,33.884707393100015
2018,biomass_forecast,914,0,0.4400437983100002
2018,biomass_forecast,915,0,0.1352554615
2018,biomass_forecast,916,0,6.21821177238
2018,biomass_forecast,917,0,0.3086447460299999
2018,biomass_forecast,918,0,11.143627991549996
2018,biomass_forecast,919,0,151.66418990900002
2018,biomass_forecast,920,0,468.92502867800016
2018,biomass_forecast,921,0,819.0042864989992
2018,biomass_forecast,922,0,784.7173596149996
2018,biomass_forecast,923,0,562.1946920700004
2018,biomass_forecast,924,0,470.299531855
2018,biomass_forecast,925,0,169.9724946624
2018,biomass_forecast,926,0,194.2352458990001
2018,biomass_forecast,927,0,187.53803482100008
2018,biomass_forecast,928,0,206.12770050100005
2018,biomass_forecast,929,0,335.456528014
2018,biomass_forecast,930,0,264.71188515499966
2018,biomass_forecast,931,0,243.08371659099996
2018,biomass_forecast,932,0,271.3254361789997
2018,biomass_forecast,933,0,147.00048629930004
2018,biomass_forecast,934,0,267.8269420679997
2018,biomass_forecast,935,0,172.92150291
2018,biomass_forecast,936,0,168.12206024210002
2018,biomass_forecast,937,0,99.7984175831
2018,biomass_forecast,938,0,152.16416641119997
2018,biomass_forecast,939,0,251.869381711
2018,biomass_forecast,940,0,234.115400399
2018,biomass_forecast,941,0,242.75932022199987
2018,biomass_forecast,942,0,258.4457112119998
2018,biomass_forecast,943,0,163.311331325
2018,biomass_forecast,944,0,160.73025299309995
2018,biomass_forecast,945,0,173.76287819199996
2018,biomass_forecast,946,0,195.34304726250005
2018,biomass_forecast,947,0,196.5290003236001
2018,biomass_forecast,948,0,193.5455097954999
2018,biomass_forecast,949,0,234.93877228099987
2018,biomass_forecast,950,0,167.11810433319997
2018,biomass_forecast,951,0,173.45160920300012
2018,biomass_forecast,952,0,173.4422242106001
2018,biomass_forecast,953,0,183.90583641720008
2018,biomass_forecast,954,0,194.54812164509997
2018,biomass_forecast,955,0,104.1206734453
2018,biomass_forecast,956,0,91.2432030065
2018,biomass_forecast,957,0,59.1815876768
2018,biomass_forecast,958,0,87.53496711629998
2018,biomass_forecast,959,0,86.43216666100001
2018,biomass_forecast,960,0,98.0432638852
2018,biomass_forecast,961,0,34.77351522470002
2018,biomass_forecast,962,0,26.94977198529
2018,biomass_forecast,963,0,11.411552863760004
2018,biomass_forecast,964,0,5.322365966000001
2018,biomass_forecast,965,0,1.60123811183
2018,biomass_forecast,966,0,9.086944833520004
2018,biomass_forecast,967,0,5.530202331589999
2018,biomass_forecast,968,0,5.316802157370001
2018,biomass_forecast,969,0,0.0480882864099999
2018,biomass_forecast,970,0,9.975656904019996
2018,biomass_forecast,971,0,21.6109301951
2018,biomass_forecast,972,0,27.35207821878001
2018,biomass_forecast,973,0,69.49847934489998
2018,biomass_forecast,974,0,37.850194759050034
2018,biomass_forecast,975,0,15.07673819632
2018,biomass_forecast,976,0,29.826852818130007
